A
determinant
trace
-1.2911102773099725,-0.26076320279315657,52
-0.30427678933808405,-0.328541360765442,24
-3.4353197147531884,-3.1470022619051425,12
-1.371857545459823,1.3111727603875027,17
3.326414615915409,7.017426297515633,7
-1.1687167945589845,-0.5384318262773107,19
0.8122579705635649,2.1877587281087933,11
10.255950890983893,-34.74129445086583,7
-7.719692380230763,16.63788481416838,8
-6.238158014755077,-0.5269226548063135,69
-1.3289924192767102,0.7516491550203034,25
-1.5854855307433353,-1.9710472434718007,10
1.6345169177423708,-3.1213705857464045,12
-5.856749142964361,-6.404945204700432,9
-3.3656061475261683,1.0461520094145873,13
-1.5133615105664266,-2.3874192041725024,12
-1.8021577179211572,2.981084618130082,10
-1.0263201881677528,1.2520906646550758,12
10.630976577423537,-23.683845839376183,6
-0.9237024747415363,2.068271241967739,10
-1.1005650974850207,-0.42621123652570936,26
0.28185961173202917,-1.072046941240315,25
-8.20953804669567,2.0693051033401866,21
-0.34848017392045844,-0.15246300687101555,51
1.3737678052187254,2.8041697627118487,9
-1.1184358572479094,-2.42115776688615,8
2.9577759494797187,-5.225919083027897,10
-0.6358606910463153,-0.6047864194040825,23
-0.42975456035674486,0.1283182570035829,73
10.322919919188896,7.757189512731717,12
0.4591807059440713,1.358172028912242,40
-1.325311259733482,1.0311289837857691,15
-2.4129247046454085,-2.4257966178734063,9
-0.5010381590253877,-0.3734129255803179,22
1.977482607171777,-4.160516236583856,10
-112.75820827703068,-207.0737213310239,6
-0.5145716620189638,0.4147816845545841,24
-0.39795387625538126,0.31991184895286634,25
-2.1434300489872964,-3.567686853425184,11
10.750759422434466,-16.865453297484006,8
-0.8737268337369154,0.7156604771292904,18
7.161955609939132,11.377255324161865,10
-0.2837960588239841,0.10719346301650279,56
-0.5075420481232698,-0.8920761757173188,11
-7.457931599206577,-7.206940727495388,10
-0.7894732473253657,-2.109908481353174,8
-0.7263132933141618,-0.5036183501788557,27
2.475612867914821,4.052919981901272,8
-1.1738623060417377,-1.530192016515001,10
-4.484121936959339,-8.009313365079716,7
-1.636163619539115,-3.1993251713860693,9
-0.39922413972017745,-0.3465074199951674,26
1.6023739002852966,-2.6392226518916053,18
1.878369530732117,3.630615983457749,9
-2.3761796969101936,-0.7876530387848018,34
-0.7674212328788387,-1.2195811518691617,13
0.6321993027429825,1.7821693620671537,15
-0.5777578808172803,-0.6733026424554693,13
-0.6773404686170468,0.6917273379566127,15
-0.5385720160852724,-0.35383180750749355,23
-0.9115155261753001,3.027276793233595,11
0.39778679157640046,1.2722904616736155,17
-0.8736658729690273,1.2499533439994461,11
-0.5971431472824497,-0.420354832011673,25
-2.2788283791081905,1.142512623842526,22
2.593905472839829,4.015671924394394,12
-0.4390435890924603,0.2571215158262008,30
8.048336880007888,9.581850629691205,10
0.6830213934043061,2.4178247731989835,8
-0.4562093981934055,-0.2157665949000689,45
-0.5272341664025458,0.3133208005868182,32
4.328107312487575,7.740110798857079,7
-0.2871362526314196,0.11895573307282814,39
-0.9673982833131971,0.9138583780949837,9
-0.5416342368960734,0.39197001390536457,30
1.7178074373907675,4.167099781779685,10
-1.2968308377270286,-1.1928145582746672,16
-3.5664891730989767,1.0593855488006874,23
0.7489900640934866,-2.7252631811630743,8
20.098172574226513,-12.041335687181132,11
-0.5609278995620531,0.4367176439139808,19
-3.396869316102854,-1.2876965597043908,24
15.193172779664723,23.38944990981461,8
-4.071155199540642,5.75483576831867,9
-2.8396005935021282,-1.9105224355777084,14
-1.1270148105239528,1.6470288547369534,10
1.5103094778078812,-4.415766930030613,8
2.071615611492011,-5.297305425613909,8
-0.5607463314478264,-0.25657878212632024,30
-0.8018898602071606,0.38510940488382606,31
0.811283246815191,-2.6422390401093625,8
1.2890964538583995,3.0253665775766803,12
-0.51635794478625,-0.36266388315600917,34
-5.516112648675331,-6.516048765510567,9
0.4155161047224025,1.510937567493223,13
-0.21621187720074586,-0.14295076014225444,33
-0.4611261136434704,0.2496946906716475,36
-1.6583219481245637,-0.6700919797947884,25
-1.1895198612054054,2.1886602825913606,12
-1.8211240243141775,0.20614427775154853,62
-1.98455561727163,2.1160307192251766,10
-0.5704549563597715,0.6439452424264294,13
-1.219095681970523,-2.7826716106716187,11
-0.37351364303643764,-0.38711164862893416,24
-0.8836011224187719,0.16602624645063302,72
6.678800562948799,-8.117686988802598,8
-1.03890098380426,1.1942716324957543,16
1.0513336894932261,-3.6479028473720994,9
-1.1729603379811988,-0.3606751077385125,42
-1.1767798580978674,0.42431332249631326,30
-0.7009853041440199,-0.48665408293160384,20
-0.6485123010094617,-1.8546797905908037,10
-0.5929011668109594,-0.5470705836132336,18
-0.36910433851234603,-0.14918047271843893,53
-0.5036289632058175,-0.35413238728612306,20
-1.3677991278991746,-0.9352522839297732,16
-1.3304855631713524,1.676916514475182,13
1.420821546015513,2.9756232918836054,11
-0.4224732074108797,-0.23285600907696424,42
-0.31232627944238,-0.15826576563578243,39
0.46554047879158666,-1.4646167073547898,12
-0.30461029027318315,-0.44804352269009534,16
1.604173156708252,-4.472947056382737,9
-1.3186617639664706,0.856638369786506,24
-8.080194875283357,4.392442775661446,12
-2.644327737812887,5.13256804322116,8
2.836749577665114,9.051306007511092,8
1.2645145078931244,-2.73106377109882,14
-1.9246240239634484,-2.3145402979665546,12
0.5137884905946982,1.570872907602421,17
1.900868409221387,5.614380484645345,8
-9.099298822962771,-1.434171637149933,27
1.7649496265838944,-5.6060501165459256,9
-0.5273895231772167,-1.249945239077583,12
87.57030214358616,60.299212307960204,8
-0.8609315159017209,-0.9798617201173984,13
10.641424379383093,-18.745204791086874,5
2.0827618799350316,3.4133505974425824,12
-1.386959924488241,-0.7822276887149412,18
-1.0331438389691583,1.617917126962649,12
-0.5397486440146905,-0.17781606837346575,59
-0.6766235484244143,0.80465033916308,12
0.4322098618353021,1.489399067654039,16
4.818178361019719,7.451112455564085,8
-2.2610533684685534,-2.5957824449140445,10
-1.7679460684988537,-0.8406170063741929,19
1.1118835906828617,-2.8178464564136245,12
7.38399319905002,10.351291742376642,9
-0.727436805468736,2.1164726850167708,11
-0.3337335259313928,0.1778124638987909,33
-4.135074414935927,-3.4618270073231887,12
13.47295679464981,29.404528017328243,7
-0.4254680077626628,-0.31073192819145834,25
-0.3925146709147474,-0.4794509779408339,22
-4.709480754740463,-5.328016600045929,9
-1.0678593925105966,2.081305115307438,11
-0.281052856316701,-0.0933777696932993,67
0.3596475839395351,1.2735278890657131,13
-0.2526028906978883,-0.34008690998647284,22
-0.3558682130817305,0.20238423416058593,30
-1.6858294460318495,0.3393152306581999,44
3.9937381011805133,-7.092898982811057,9
-1.7644092377488283,-3.9788697164964932,8
-1.932648879833296,0.7219531410761775,28
-0.40017350945933816,-0.4338163444946741,19
73.51793731847992,-61.54634936270168,7
4.789770792113195,4.849741806547191,17
-0.5892991692138083,0.4883402723945255,25
-1.6739323413564553,-2.0130787857118992,11
-14.071000749935301,2.237308542178446,27
1.0509097181046096,3.574497841514389,7
0.9266696439991452,1.989332470132384,22
-1.2594036892853397,-0.47974529784060294,28
0.7172040995923186,-1.874282459914809,13
0.45572780852326744,1.3817648999800962,25
-1.1342568506733621,0.4817873424493896,35
-0.6309036962678957,0.43016354165444326,27
-0.17493499917000419,0.06188898875158211,74
-0.3437819026810548,0.2850879210960667,29
-1.8664714714383024,2.638353225402602,12
13.007525873139874,-31.039541021201657,7
-5.595076441848607,-5.02128900234755,10
-0.6223650453456643,0.19006341273757943,43
-0.6177758641558191,0.4290189300482643,20
-0.32400064520060795,0.5175203651974623,15
-0.9434902024979437,0.9026434025298056,14
0.6382090219311867,-1.6500168418542893,18
2.5874971218865377,-4.659318633438393,10
0.6708314494022111,-1.6836644193884864,24
-0.613636957889945,0.6564983611133156,19
-0.4268513185690354,0.5594654069784057,16
-1.379430446960082,1.3956893673796231,15
-0.29578377303546866,-0.22229921960560772,34
-0.7124616959278185,-0.326147409120241,35
-0.5531331975821256,0.5634086866961311,18
-1.4226712069814695,1.4637293333052472,11
-0.6313784867591131,0.7226234641943602,12
2.0121537606056874,5.607072400212442,7
3.9212216546707497,-4.121245945187838,17
-0.25412672563720745,-0.1315695806764579,53
-0.27932888806254574,0.3150504770812103,20
2.1411067400574946,2.946059500376159,34
-0.8851017475029247,-1.3545301754345456,12
0.38275665147275517,-1.2807544499450465,28
2.189176816144499,-3.0986434246980714,16
-0.9834520710359481,-0.24926168245782898,43
-0.7147663925907941,-0.4485917964800956,29
6.944962559109685,8.325279770088356,9
-1.419239701375329,-2.2785357573360323,11
-18.15647153194425,-28.720803796285594,7
-1.3667560886383041,3.3037347481432007,8
3.51150070600092,-8.891734532012624,8
-3.7746202855487403,1.8569253914139647,15
-11.616534155142936,-5.946697960499233,12
-0.894555888670155,0.5108810064075214,19
2.9188741492047328,-3.8467186367648134,17
-1.5705898501010251,-2.441607105383821,10
1.3112182193860402,-3.710557372528746,7
9.906518923819352,12.559526720530318,7
-0.3410135249541933,-0.32533575284406363,28
-1.4351835342752703,-1.2475655361011762,19
-2.4392182384144516,-2.659588429463122,10
-3.8516850191869882,5.106957843814011,9
-3.383494227822128,-7.965318502557036,8
1.0182997195233394,-2.0374621092096508,35
1.5181454460821275,3.7910808962602123,7
-12.475563776933988,32.52975846446318,7
-0.3785044973346299,-0.27745647601608925,35
-0.31651704622787047,0.25801281481498206,28
0.7869115175763717,1.8076192868232392,30
-1.9881768642113802,0.20207437657817318,82
-0.22830498561597745,0.13656227716235697,46
1.4405304813299449,3.7815068363519986,9
-1.7442504719344674,0.2858369640629008,55
-0.3399758266709136,0.5169576217506414,17
-0.8608876375400921,0.7439722440278088,19
2.6230546971342603,3.2569121396489287,39
-2.5863006961024397,-1.9101091995128459,15
-0.4059450314200025,0.7540956457977817,16
-0.4251173733144164,-0.2703770021482236,34
-0.8027541115174791,-0.42849455181749885,24
-3.623627656637997,-2.6741626308886914,15
-2.037877645636859,-0.5507035910234086,35
-0.49295160726963755,0.17684034161997175,47
-1.8356102862291501,-0.8424442049246611,25
-3.1619271008753405,-1.1140108204956467,18
-0.9357714143445349,-0.9714296699840201,18
-0.9743144988914559,1.0469219547777493,15
-0.4932309494416344,0.17446798342671366,24
23.148869462121013,60.95577884020401,7
-0.5148811110904001,-0.3719665447963494,29
0.9085812758781185,-2.0114876705526994,19
-2.8119335462024146,-3.426252360194826,10
-0.30371134305219705,-0.24163163920180558,24
-0.4628402668863851,0.42840113030648674,23
-1.1554628201801003,-1.979437472913334,10
18.10548205249142,-31.07917248711864,8
-2.2591161270036038,-2.081171394207294,13
3.4156396934569355,3.7099802559132864,44
-1.1421603912695633,-1.4913436390881878,11
3.939807689607804,-6.489883870464777,9
-6.101633867319847,1.2605663218369432,26
-4.779670500057479,-10.094694759010684,8
5.452417895145954,-11.759390519480812,8
1.1776910120464879,2.481566520736438,14
0.6714772259748865,2.0102982086334387,12
0.9465024712425043,2.295124840615528,16
-0.5408541151073779,-0.4934168017762046,24
-0.3584576937167357,-0.1213636395810449,48
0.7089886236323126,1.7504647856804532,14
-0.4884420246587147,0.29042196008529386,16
-0.6262044932243813,0.6588717796146137,13
-6.794413549569229,7.822702528403322,9
-0.8754264617217025,-2.3378296482070087,10
-0.6457422162834516,-1.501623160286531,11
-2.0775733702198527,3.5137123179397234,10
-0.5757854059244154,0.5037347010164042,18
3.109886804501287,-8.55003867632884,8
-1.662286704380843,-0.88167271035895,21
25.999555169926825,20.566296094642656,9
1.1922180526056299,-2.4595426681177806,16
-0.3182552912208956,0.46921306322790896,20
115.38194525956165,-258.6409477684466,6
-2.2079458427055116,3.0064774870352236,9
-0.6751513704632985,0.4510220195523357,27
1.0032133837816475,2.231901990025566,13
2.596873669837683,-3.289340540295474,24
-1.7267033303215222,-0.568472802001347,37
0.6399360636784021,2.2059628071087936,7
1.3015962495107847,3.020789341401269,8
-0.3515208957386952,0.2045526487876856,40
-0.3397167645519945,-0.08605699753189677,62
4.111636979663437,5.485411955872305,8
-0.3863810797007524,-0.11416118178668322,82
1.2924049388578958,-3.767219899147535,6
-0.6744148793003724,-0.499276033082222,21
-1.5076206296385943,4.051180205304236,8
-0.33493417468852327,0.588984485252905,13
0.6707783627173937,-1.7627584791081987,16
-0.5454104783097545,-0.34531846154842627,22
-2.9267681036441577,-1.5231349337015478,13
-0.3314322760452506,0.42870934092568697,15
-0.6578726769039379,-0.10783723872483808,84
-6.584874287469115,-7.914148298410317,8
3.010262273335111,-4.406343205463122,11
-6.194335485762837,5.618957704846226,10
-0.9137638807697729,0.159470138358752,46
-4.992050128026867,-0.8134013411216214,33
0.775999589777485,1.7696197953816095,36
-0.325747992036931,0.11720964310107018,74
-9.823892244447395,5.405220993008686,9
-0.21698000516910976,0.3332045873324949,17
1.890754920309903,3.442759156422525,13
-0.514329020263023,-0.5466832568915969,20
-2.4531940875214606,-2.988275553302527,8
1.8691588096187457,-3.990757851469356,9
-0.4075701533542215,-0.18569641037673668,45
0.5204734456590574,-1.6609454589720305,15
-1.0589831057937575,-1.5796734273365147,12
3.4539729970809243,6.39237687200475,8
-0.40172282298054224,-0.3014129914647947,30
6.291615533826893,-10.658431513055742,9
12.72085077734548,7.508896465532049,19
0.4996418808109826,-1.4247388626367785,28
2.010049340546065,-3.2718922557706787,12
-1.5133128829679223,-1.8516955527467975,13
-0.3432021065086135,0.16943449378465525,48
-4.469945834576326,-7.151550674577241,9
-2.7761452439243093,3.064805771523853,11
-17.26124912853106,2.8752324577457533,19
1.4287640461213909,2.889967088871486,14
5.624289341069702,-13.716038949529484,8
-18.158782519042656,-4.646654589383999,15
-0.5791949735177833,-0.194287437636945,38
-0.7750193979083226,0.3835929319885496,28
-0.94735224628555,0.546719117929861,21
-0.4031449472211486,0.09438259202100152,72
1.231180478013101,-3.883432961013718,9
0.8628210642091169,1.9206099067226867,21
-1.4341359840461676,-1.1614446066057091,18
1.606409828511939,2.985815633811936,11
-0.4989300868508847,-0.45748151791424896,22
8.933061845179065,-14.303438632131966,7
-0.8129833470149855,2.1175766872353123,12
-1.1169531951377383,-0.7108983954514195,19
2.3569051426759122,3.973311215530983,10
-0.9066506382806359,-0.23189849565420084,72
-0.9192191625445856,0.5735303839868033,26
-1.199970136422724,0.5846306538905741,22
-1.2854679672759592,-1.4656707521788181,9
-0.4296323593095929,-0.4519657829156033,23
-2.063681436917487,3.645810463925287,10
-0.53274617688287,-0.24675430853728475,36
110.63034919977976,-172.2875692393701,6
6.474850141999,-10.749132876766943,7
-3.833938393572115,4.058359247577797,6
-7.976790557828748,8.942744565813474,9
-0.4202951113909298,-0.08814916929520444,86
-0.21108826080759807,0.07221190590828619,58
-2.068346074983853,3.9876405420373895,9
-0.8035799566853714,0.6538812894894503,19
-0.4713277080057327,-0.41868864978019205,19
-1.681738234896445,-1.337437501785169,16
-0.9257143200742283,-1.1817596564923631,13
-0.4854700749922856,-0.15357234583680113,46
-1.0330248695993003,-0.615084405663377,23
1.7634302236201054,-3.320270861916347,10
-3.510196046122988,-8.798301235479574,8
-5.055008548549721,8.653167916727037,7
1.5037950790228805,-3.4573200669548383,9
0.46427855700403287,-1.38413406898016,8
-0.6960330095781728,0.11105233422071703,79
-2.008131605827129,4.633753643616413,8
-0.9737705073672952,0.46041889277997283,28
0.6751902661696622,2.0085040380713997,9
3.76385223195384,-4.1724841460554805,16
-20.485447750720322,17.352610048807882,9
-0.3367360783076758,-0.5861234448002313,12
-0.9499968795564913,-0.9673610576767963,17
-1.908340434015752,0.4209417765424235,33
0.5715076157921427,-1.63878494335932,13
0.9059437809868564,-2.230742992793083,8
-0.34222483131950515,0.27338108156612967,17
-1.172752792213424,0.1920592023112302,43
13.247887823759426,-16.674688048720597,8
-3.562956543890681,-1.6574243744386539,22
-0.6742807331036696,0.3227788109955191,38
-7.977405454944994,7.03020611301314,10
-0.6265921737227399,0.47676855470240476,26
-18.706352930828874,-13.342954108285722,8
-1.2135073365916746,-2.353851786855063,11
-1.7603098734724254,-3.2191359136291378,9
-1.372169843012658,-1.3719370308527998,12
-1.0680743940152564,1.579867465867616,13
-1.7365450646455522,0.7415839396774061,22
2.2985339885253406,-3.3553757318710296,11
-23.133524372613465,-16.553936641727063,9
1.5323633717370406,4.26446923771714,9
4.503168863792049,5.011051400982031,13
-0.7873618078436063,1.7631488939027582,9
-0.3462906980214149,0.08833296012804637,60
-1.2651094931255986,0.8590740450137794,13
-1.282084495648229,0.7870277323819365,16
3.155116542522294,-4.161966843955581,13
-0.7806029365249955,0.3025279238806382,40
-38.044511690143636,61.043080552556525,6
-0.8085944936519649,0.1298236371134398,71
-0.5467143459711715,0.7465858893739709,14
8.94311143048163,-9.69767922988601,7
1.7301371194224922,-2.8720124626573034,16
-0.3843360907958402,-0.6006404118836326,13
0.39751618938761024,1.2771456501374665,27
-1.1540263482800697,1.3807919079453983,12
-0.3562205239366615,-0.36730367411735493,22
0.5095951643396675,1.4432111770031137,23
-0.2779498105718859,-0.16936581336987727,34
-0.48436426285951517,-0.10458463388207284,100
-2.42576144125178,1.4374900209836494,17
2.3168937650520762,-4.885134019847942,10
-0.49924075954684,0.6406181143115799,18
-0.7741027310239716,-0.725467304762489,19
-0.6165672238057691,-0.8923005507742547,16
-11.762209787986917,22.849758451032642,9
1.8372317576422883,-3.2099152455733853,13
-2.7152341725738762,3.7537946626166425,11
0.9443524381949698,2.2925443512981625,11
-2.617169687099199,1.1496399833623472,18
-0.28491915653224364,-0.08816753383827819,74
-1.3941419830722799,2.8677594903586177,10
-0.341869480365131,-0.5503147155791206,19
-0.7004089987032025,0.5092165418306285,21
-1.5179280548365441,-0.7842050899472481,23
0.4692458932120825,-1.628034620125613,10
2.1984392378386377,2.9979460622795973,32
-1.824358307522748,2.8844486710347863,10
-0.3349352922425803,-0.19834469680641464,32
-1.9740851922880167,-2.4345120665630304,9
-3.2254591947307216,-4.539693561779724,9
-0.7374038480597694,0.4820217597875618,24
-5.263218472374194,14.748542631433498,7
-1.2778940854485952,0.7194277737519108,27
1477.5743037775167,-4409.8894782106645,6
-0.6096941010872644,-0.38399578693510106,21
-1.9447885343836044,1.70257278015964,13
-0.4143607600991009,0.2215613970029059,31
0.7259998921430566,-2.3261918355616857,12
-0.845365550928204,0.40888787267241766,32
-1.3727661776674422,-0.8020364135178448,20
-19.479619202149426,-16.698049893410733,7
0.32740710048627686,1.1543788733872762,24
-0.26277736392634804,0.30173015184343627,18
1.5331453776461852,-5.1298714078549255,9
-1.7967152526909644,0.387915813621901,41
1.4149256624628037,-2.5575453692690187,16
-0.6327099308204688,1.298753854887556,12
-0.2621264900323302,-0.22284553423202824,28
-16.251067644813716,19.41753300215646,7
-1.3507838747588237,-0.823146716897969,21
5.109361315029055,11.07297662833577,7
-40.276620836112464,49.920043338689005,7
-2.404240069280798,-5.233629549346459,7
-0.4047383045786252,0.20585251131845417,26
8.35751532625596,18.14174988680423,7
0.45492953102557,-1.5077820880268695,15
-0.34726980273856334,0.2562004850050098,29
-1.1685528158614276,1.1188091121786115,20
-0.3205801028349976,0.18886209369246432,42
-3.9332684481288838,-2.0990602416668063,14
-0.3495083915617856,-0.20254010835223768,37
-1.3024149403281144,1.8802696863913302,12
-0.3887388914898071,0.271993114819276,25
-0.6170674432316274,0.7307356170476836,16
0.6226481226527127,-1.6159713268338933,15
1.9613574593898577,5.051615331561032,8
-0.5867782887397442,-0.39952804580670576,26
-1.2826875552748944,0.4285721388993572,24
28.9540148982081,-13.817553712895961,11
-0.3742382062478476,0.1663030972068673,28
0.7727515509991234,2.2439579796555287,11
-1.5220357756586822,0.9195196967896838,18
2.2963464491962275,-3.7307458988520956,12
0.7667105829468431,-2.105249738624846,11
-48.8712787560808,-78.06000906044007,6
-0.30472306017549267,-0.0680886477021091,89
14.482903721174766,-47.98666295202264,6
-0.3247418357373297,-0.30564885120036944,18
-0.33718336636329843,0.3109451630022772,25
-0.5467083099279274,-0.22880606438734263,35
-1.1582985081441008,0.9555582287623905,16
-0.8265681560985937,-0.6363853689885217,21
-1.646416637586898,-0.7480655992957493,24
-0.945786976258334,0.6009309640347436,21
-0.6825045952587007,-0.5307527701069501,20
0.6480047167802934,-1.7727165104247384,15
-1.1604466439906027,1.0905426957640212,16
-14.607749409268143,5.41231454735216,13
-0.6152841885995568,-0.22246519535406073,36
1.0775183772491175,-2.34888384533036,12
-0.7398674246895064,0.33238533692746197,37
-0.6851970028673847,-1.1473996070995045,14
-2.453896218628025,2.900730412821521,11
-1.601345767309539,-1.8038303682107584,13
4.0213308181818554,11.737818464014376,7
2.2390913604146743,5.0522288961440704,10
-1.2885945955459464,-1.6595663538458125,14
1.7864258992298612,-3.1945282510187507,11
1.1570308017605437,2.995278153738554,9
1.4303801671365242,3.4033920184513033,8
0.5564605252219931,1.519772656610082,35
-3.8046065616267364,5.970671808251403,9
-7.018266866959006,7.963274730969878,9
-0.35595328994811093,0.1110469807020531,77
-1.5716969811413382,1.8913557794566254,9
-0.4568975609457558,0.8152928546164474,14
-0.37821813437491053,0.09008537470577582,68
6.535615908618187,8.515192085126884,6
-0.7207998770405202,0.712279934948032,10
-1.4111611477764936,1.109051261644813,17
2.62533486310695,-3.2405770252418975,3
-0.8730036674808107,2.030970056113278,11
0.4719539708279298,-1.7267787265427677,7
1.553867012568665,-3.260998981060172,11
0.5825945612568907,-1.8206475791820977,13
1.3591919579399947,3.541622528061108,10
-0.24388870939780655,0.20900957811652565,27
1.008543493793699,2.2181822201263275,15
-0.687964385772211,0.4368245993476919,27
1.3287261069985028,-2.6081688643499605,14
-0.9728863149441166,1.4986326105172285,14
-0.5431100803833114,0.26209506431600826,31
-0.24271471275789958,-0.13649302080665032,40
-0.4108366447122814,-0.22513175764911186,34
-0.94520055195423,1.5453932041908445,12
-0.6021817180018672,1.2568268235341313,10
-2.1131264324910704,0.629552812669073,25
-0.5820180897053288,-0.41691713835188504,19
-1.1773235384762837,-0.611611117261717,27
-1.2892600326585015,-2.1268970593329675,11
0.9109933103767793,1.948889811507878,24
5.465774180708561,-6.05374113544666,11
-1.9209029340758808,1.3542493553869444,18
-0.5306060649437169,0.6575169341430644,15
-1.282811730484611,2.102632272769185,12
-0.6814338088328392,-1.216259262118601,10
-0.6847415483987102,-0.6787158924385138,19
-0.4998489871163279,0.09724023320023412,74
-0.8478012611455922,-1.1896039166235663,18
-0.6529307152310555,0.4372960299795765,28
-82.8863704361442,-107.85220993424417,6
-2.1666983807162024,-3.911994620259784,8
-0.6802399311180489,-1.1660185690172769,10
-0.3087707151762108,0.244395372362809,23
0.7968991565193918,1.9927299606250464,15
-0.5441853823648148,0.8350853479629083,13
4.734042077742072,5.269109733163033,12
-0.7503467085021229,0.48780894505060113,22
-0.7582905135505088,-0.3138789063796068,28
-0.5332255101327221,-0.20946370932928904,35
2.7134952424180283,3.790010873668725,12
-0.396325296629672,0.44714365097160824,23
1.20376444007357,-3.304859492631254,8
-0.4567609300286655,-0.4114420101098616,24
3.7688177099534403,-7.269728510202738,9
-0.9610914753825831,-0.7505386253769251,19
2.496208674361516,-4.416680780795607,8
-1.0678227747697389,-1.8437875578346388,10
-2.5393226696785205,2.1592515339119216,13
0.8796296455096833,-2.1128745381246237,15
0.6718671028286525,-1.9949103442001856,9
3.0303156638467215,-7.387352291345046,8
2.676166916326704,5.018776404481263,10
-0.5819771597847103,0.8037995367078585,16
-0.9235725360991913,1.504639006936745,10
-1.8191789693946387,-2.496361837712336,12
-1.0723740198022085,-1.3912162416907006,11
12.151498475648735,35.35687301505672,6
-0.8721628868735111,2.160205502572552,10
-2.0469380132750423,-0.30278425047803514,59
-0.640790498443999,-0.6981041583136608,17
-1.1978155309591019,0.6854473330795767,19
-0.3910003666093576,-0.08696243393372227,89
2.144104298972557,-2.9498722838920024,36
10.901696691386892,-21.2150317190843,7
5.002745713876982,7.245252523546422,9
-0.5751482964841521,0.738250677803751,19
-1.88976504758764,-3.8164027061485606,10
-1.519925398164472,-0.817891385638358,30
1.8927782833309497,2.9902818669330724,12
0.4796212994998064,-1.3957746768204586,35
-0.6024136876446388,-0.6983262808066503,15
-0.813930520861252,-1.0607650631961303,15
14.067848212285915,14.925680622944622,7
-9.320562827363862,1.662023623123598,25
0.6256963442874597,-1.9225794886887144,10
5.674400696782868,-14.943111159954624,7
3.988799710580994,5.7416532274969105,9
0.5911510477385156,-1.6073767710468978,20
-0.564100845735353,0.3221135287094623,27
-0.966232026469885,0.5548221531862422,20
1.6638233531036402,3.282630016917169,10
4.967339836723507,7.475898221713816,10
-0.610685469345193,-0.19939715081904852,41
1.566350266614628,-4.57075473790201,8
-1.3322448720559639,1.6991153318367491,15
10.054316895009661,7.865119315847035,12
-1.22154907148631,-3.217042291345035,10
-0.2878940582790083,-0.3260811436370081,19
-0.2507412316343485,-0.08788163948575423,64
-1.5473760211670784,-1.564183408719284,12
-59.06659599114039,-52.572867046583006,7
-0.49819363407232004,-0.381901745324275,29
0.8025477156962566,1.9951323712905902,11
-0.4092873781211032,-0.35526127877543745,28
-0.4037334751205229,-0.8143768594552725,14
-4.007660671530055,0.417664499159232,63
-0.4416621601602259,0.38679760001076013,21
-0.9118000652994209,1.9470656634309524,11
2.6434478829872052,4.031554945901462,11
-0.9808143508175338,-0.9357243705745056,15
-5.010311591171365,5.042411637958615,11
0.6770295138161644,1.9589448468717392,12
1.2604383666768237,2.558435557009088,14
728.1216775305611,-1132.9698822556597,5
-0.28171981260933476,-0.30860113137542194,24
-0.6645991027363356,-0.8796248199151658,11
2.8989593618479024,4.32934690115895,9
7.092218933470985,-12.740789752792695,7
9.221235491187482,-15.760454726071053,8
2.347513302508989,3.8874470784244544,11
0.6722315235562358,1.7921678100283287,16
-4.835101179456833,7.760219690796997,7
-0.7101679324450066,0.995883481567988,12
-11.339849457285679,-8.70516488532708,8
1.1155008518124696,2.1134498439772362,73
0.7884611151449669,2.083911954448994,12
-0.413245443200155,-0.19743452965026143,37
10.79559066212785,-15.484303127768642,8
-1.2648027152049506,1.3599453033927376,14
3.8374806476652137,-8.952588325518885,7
-0.5988022943240594,0.10772691025649206,100
-0.4840180649182507,-0.5282566716806038,20
-2.0858906955354364,2.5415296779375653,9
9.997271771147936,20.007097322319673,7
-0.530128693565614,-0.4803073493906106,25
-0.9759767339031257,0.575588862664495,25
22.916249693521113,27.68741631786013,8
-1.811704349335686,-1.8702502848249132,11
0.45713374542930196,1.6116531034642194,12
-0.9389218251977587,-0.9352164682592067,14
-1.1805971955175367,-0.42681775414965917,34
-1.2969592146857518,1.9130832602459584,12
-1.099521114398978,1.2446997342982233,19
